#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.432199999999995E+02  0.375118005850594E-01  -.413184869800546E-02
     chi_1_1=  0.432299999999995E+02  0.374595661288944E-01  -.412862852206757E-02
     chi_1_1=  0.432399999999995E+02  0.374074056753002E-01  -.412661813892529E-02
     chi_1_1=  0.432499999999995E+02  0.373553537703430E-01  -.412581612324437E-02
     chi_1_1=  0.432599999999995E+02  0.373034451246985E-01  -.412622110577298E-02
     chi_1_1=  0.432699999999995E+02  0.372517147222701E-01  -.412783174912704E-02
     chi_1_1=  0.432799999999995E+02  0.372001979277649E-01  -.413064671420594E-02
     chi_1_1=  0.432899999999995E+02  0.371489305929423E-01  -.413466461708058E-02
     chi_1_1=  0.432999999999995E+02  0.370979491612086E-01  -.413988397615111E-02
     chi_1_1=  0.433099999999995E+02  0.370472907701809E-01  -.414630314933044E-02
     chi_1_1=  0.433199999999995E+02  0.369969933517906E-01  -.415392026097247E-02
     chi_1_1=  0.433299999999995E+02  0.369470957294267E-01  -.416273311823303E-02
     chi_1_1=  0.433399999999995E+02  0.368976377115424E-01  -.417273911652581E-02
     chi_1_1=  0.433499999999995E+02  0.368486601810614E-01  -.418393513371916E-02
     chi_1_1=  0.433599999999995E+02  0.368002051798233E-01  -.419631741271116E-02
     chi_1_1=  0.433699999999995E+02  0.367523159871996E-01  -.420988143202431E-02
     chi_1_1=  0.433799999999995E+02  0.367050371918935E-01  -.422462176407643E-02
     chi_1_1=  0.433899999999995E+02  0.366584147558130E-01  -.424053192081665E-02
     chi_1_1=  0.433999999999995E+02  0.366124960687671E-01  -.425760418646254E-02
     chi_1_1=  0.434099999999995E+02  0.365673299925961E-01  -.427582943714406E-02
     chi_1_1=  0.434199999999995E+02  0.365229668931945E-01  -.429519694734938E-02
     chi_1_1=  0.434299999999995E+02  0.364794586587336E-01  -.431569418318536E-02
     chi_1_1=  0.434399999999995E+02  0.364368587022342E-01  -.433730658260834E-02
     chi_1_1=  0.434499999999995E+02  0.363952219464858E-01  -.436001732295830E-02
     chi_1_1=  0.434599999999995E+02  0.363546047891597E-01  -.438380707633816E-02
     chi_1_1=  0.434699999999995E+02  0.363150650458244E-01  -.440865375362812E-02
     chi_1_1=  0.434799999999995E+02  0.362766618684472E-01  -.443453223821115E-02
     chi_1_1=  0.434899999999995E+02  0.362394556368641E-01  -.446141411081424E-02
     chi_1_1=  0.434999999999995E+02  0.362035078206272E-01  -.448926736724074E-02
     chi_1_1=  0.435099999999995E+02  0.361688808086049E-01  -.451805613118403E-02
     chi_1_1=  0.435199999999995E+02  0.361356377037227E-01  -.454774036476904E-02
     chi_1_1=  0.435299999999995E+02  0.361038420803054E-01  -.457827557996453E-02
     chi_1_1=  0.435399999999995E+02  0.360735577016201E-01  -.460961255454259E-02
     chi_1_1=  0.435499999999995E+02  0.360448481954431E-01  -.464169705682212E-02
     chi_1_1=  0.435599999999994E+02  0.360177766857924E-01  -.467446958401572E-02
     chi_1_1=  0.435699999999994E+02  0.359924053793825E-01  -.470786511958937E-02
     chi_1_1=  0.435799999999994E+02  0.359687951059046E-01  -.474181291562730E-02
     chi_1_1=  0.435899999999994E+02  0.359470048118922E-01  -.477623630675135E-02
     chi_1_1=  0.435999999999994E+02  0.359270910087349E-01  -.481105256265466E-02
     chi_1_1=  0.436099999999994E+02  0.359091071763381E-01  -.484617278674483E-02
     chi_1_1=  0.436199999999994E+02  0.358931031250005E-01  -.488150186872520E-02
     chi_1_1=  0.436299999999994E+02  0.358791243192892E-01  -.491693849914348E-02
     chi_1_1=  0.436399999999994E+02  0.358672111690215E-01  -.495237525396686E-02
     chi_1_1=  0.436499999999994E+02  0.358573982938964E-01  -.498769875707439E-02
     chi_1_1=  0.436599999999994E+02  0.358497137698230E-01  -.502278992814871E-02
     chi_1_1=  0.436699999999994E+02  0.358441783665454E-01  -.505752432277503E-02
     chi_1_1=  0.436799999999994E+02  0.358408047877058E-01  -.509177257058716E-02
     chi_1_1=  0.436899999999994E+02  0.358395969259687E-01  -.512540091601358E-02
     chi_1_1=  0.436999999999994E+02  0.358405491471955E-01  -.515827186456791E-02
     chi_1_1=  0.437099999999994E+02  0.358436456188303E-01  -.519024493569266E-02
     chi_1_1=  0.437199999999994E+02  0.358488596985653E-01  -.522117752092184E-02
     chi_1_1=  0.437299999999994E+02  0.358561533999265E-01  -.525092584360707E-02
     chi_1_1=  0.437399999999994E+02  0.358654769515813E-01  -.527934601370616E-02
     chi_1_1=  0.437499999999994E+02  0.358767684668495E-01  -.530629516822770E-02
     chi_1_1=  0.437599999999994E+02  0.358899537390543E-01  -.533163268495022E-02
     chi_1_1=  0.437699999999994E+02  0.359049461769310E-01  -.535522145409042E-02
     chi_1_1=  0.437799999999994E+02  0.359216468923061E-01  -.537692918979931E-02
     chi_1_1=  0.437899999999994E+02  0.359399449496782E-01  -.539662976084235E-02
     chi_1_1=  0.437999999999994E+02  0.359597177842081E-01  -.541420451769608E-02
     chi_1_1=  0.438099999999994E+02  0.359808317910265E-01  -.542954359169493E-02
     chi_1_1=  0.438199999999994E+02  0.360031430847864E-01  -.544254714089550E-02
     chi_1_1=  0.438299999999994E+02  0.360264984241617E-01  -.545312651708814E-02
     chi_1_1=  0.438399999999994E+02  0.360507362916475E-01  -.546120532893749E-02
     chi_1_1=  0.438499999999994E+02  0.360756881147393E-01  -.546672037761037E-02
     chi_1_1=  0.438599999999994E+02  0.361011796105149E-01  -.546962244344267E-02
     chi_1_1=  0.438699999999994E+02  0.361270322319963E-01  -.546987690516258E-02
     chi_1_1=  0.438799999999994E+02  0.361530646915809E-01  -.546746417683983E-02
     chi_1_1=  0.438899999999994E+02  0.361790945344563E-01  -.546237995194596E-02
     chi_1_1=  0.438999999999994E+02  0.362049397333462E-01  -.545463524853783E-02
     chi_1_1=  0.439099999999994E+02  0.362304202752669E-01  -.544425625443720E-02
     chi_1_1=  0.439199999999994E+02  0.362553597112212E-01  -.543128397618421E-02
     chi_1_1=  0.439299999999994E+02  0.362795866409189E-01  -.541577370029989E-02
     chi_1_1=  0.439399999999994E+02  0.363029361066305E-01  -.539779427981708E-02
     chi_1_1=  0.439499999999994E+02  0.363252508730562E-01  -.537742726296713E-02
     chi_1_1=  0.439599999999994E+02  0.363463825735007E-01  -.535476588420262E-02
     chi_1_1=  0.439699999999994E+02  0.363661927065371E-01  -.532991394029194E-02
     chi_1_1=  0.439799999999994E+02  0.363845534715323E-01  -.530298457597476E-02
     chi_1_1=  0.439899999999994E+02  0.364013484357490E-01  -.527409900459673E-02
     chi_1_1=  0.439999999999994E+02  0.364164730300349E-01  -.524338518925854E-02
     chi_1_1=  0.440099999999994E+02  0.364298348742223E-01  -.521097650937249E-02
     chi_1_1=  0.440199999999994E+02  0.364413539371481E-01  -.517701043619856E-02
     chi_1_1=  0.440299999999994E+02  0.364509625395530E-01  -.514162723903289E-02
     chi_1_1=  0.440399999999994E+02  0.364586052109606E-01  -.510496874136743E-02
     chi_1_1=  0.440499999999994E+02  0.364642384139010E-01  -.506717714365220E-02
     chi_1_1=  0.440599999999993E+02  0.364678301505377E-01  -.502839392640079E-02
     chi_1_1=  0.440699999999993E+02  0.364693594678524E-01  -.498875884440642E-02
     chi_1_1=  0.440799999999993E+02  0.364688158781052E-01  -.494840901988506E-02
     chi_1_1=  0.440899999999993E+02  0.364661987113305E-01  -.490747813953596E-02
     chi_1_1=  0.440999999999993E+02  0.364615164162435E-01  -.486609575787730E-02
     chi_1_1=  0.441099999999993E+02  0.364547858251645E-01  -.482438670684017E-02
     chi_1_1=  0.441199999999993E+02  0.364460313975068E-01  -.478247060952481E-02
     chi_1_1=  0.441299999999993E+02  0.364352844550922E-01  -.474046149426429E-02
     chi_1_1=  0.441399999999993E+02  0.364225824211177E-01  -.469846750370658E-02
     chi_1_1=  0.441499999999993E+02  0.364079680730733E-01  -.465659069251596E-02
     chi_1_1=  0.441599999999993E+02  0.363914888183618E-01  -.461492690648775E-02
     chi_1_1=  0.441699999999993E+02  0.363731959998356E-01  -.457356573534489E-02
     chi_1_1=  0.441799999999993E+02  0.363531442369952E-01  -.453259053121119E-02
     chi_1_1=  0.441899999999993E+02  0.363313908072163E-01  -.449207848469990E-02
     chi_1_1=  0.441999999999993E+02  0.363079950701032E-01  -.445210075068330E-02
     chi_1_1=  0.442099999999993E+02  0.362830179369318E-01  -.441272261608716E-02
     chi_1_1=  0.442199999999993E+02  0.362565213861442E-01  -.437400370244597E-02
     chi_1_1=  0.442299999999993E+02  0.362285680249934E-01  -.433599819643667E-02
     chi_1_1=  0.442399999999993E+02  0.361992206967165E-01  -.429875510214717E-02
     chi_1_1=  0.442499999999993E+02  0.361685421320112E-01  -.426231850941062E-02
     chi_1_1=  0.442599999999993E+02  0.361365946431230E-01  -.422672787312738E-02
     chi_1_1=  0.442699999999993E+02  0.361034398584857E-01  -.419201829908464E-02
     chi_1_1=  0.442799999999993E+02  0.360691384955897E-01  -.415822083235710E-02
     chi_1_1=  0.442899999999993E+02  0.360337501695802E-01  -.412536274492131E-02
     chi_1_1=  0.442999999999993E+02  0.359973332349805E-01  -.409346781963087E-02
     chi_1_1=  0.443099999999993E+02  0.359599446579014E-01  -.406255662817747E-02
     chi_1_1=  0.443199999999993E+02  0.359216399161053E-01  -.403264680109849E-02
     chi_1_1=  0.443299999999993E+02  0.358824729243553E-01  -.400375328828558E-02
     chi_1_1=  0.443399999999993E+02  0.358424959825641E-01  -.397588860879826E-02
     chi_1_1=  0.443499999999993E+02  0.358017597443751E-01  -.394906308909506E-02
     chi_1_1=  0.443599999999993E+02  0.357603132039404E-01  -.392328508906300E-02
     chi_1_1=  0.443699999999993E+02  0.357182036988035E-01  -.389856121545565E-02
     chi_1_1=  0.443799999999993E+02  0.356754769269514E-01  -.387489652254478E-02
     chi_1_1=  0.443899999999993E+02  0.356321769762517E-01  -.385229469995327E-02
     chi_1_1=  0.443999999999993E+02  0.355883463646508E-01  -.383075824776912E-02
     chi_1_1=  0.444099999999993E+02  0.355440260896552E-01  -.381028863914755E-02
     chi_1_1=  0.444199999999993E+02  0.354992556857734E-01  -.379088647069056E-02
     chi_1_1=  0.444299999999993E+02  0.354540732887282E-01  -.377255160095618E-02
     chi_1_1=  0.444399999999993E+02  0.354085157053886E-01  -.375528327749353E-02
     chi_1_1=  0.444499999999993E+02  0.353626184884916E-01  -.373908025282848E-02
     chi_1_1=  0.444599999999993E+02  0.353164160153378E-01  -.372394088983979E-02
     chi_1_1=  0.444699999999993E+02  0.352699415697548E-01  -.370986325696942E-02
     chi_1_1=  0.444799999999993E+02  0.352232274267161E-01  -.369684521370430E-02
     chi_1_1=  0.444899999999993E+02  0.351763049390884E-01  -.368488448675277E-02
     chi_1_1=  0.444999999999993E+02  0.351292046260643E-01  -.367397873731813E-02
     chi_1_1=  0.445099999999993E+02  0.350819562628988E-01  -.366412561984468E-02
     chi_1_1=  0.445199999999993E+02  0.350345889716364E-01  -.365532283258077E-02
     chi_1_1=  0.445299999999993E+02  0.349871313125618E-01  -.364756816026881E-02
     chi_1_1=  0.445399999999993E+02  0.349396113761569E-01  -.364085950923385E-02
     chi_1_1=  0.445499999999993E+02  0.348920568753795E-01  -.363519493510295E-02
     chi_1_1=  0.445599999999992E+02  0.348444952381125E-01  -.363057266334566E-02
     chi_1_1=  0.445699999999992E+02  0.347969536996539E-01  -.362699110278287E-02
     chi_1_1=  0.445799999999992E+02  0.347494593951329E-01  -.362444885216772E-02
     chi_1_1=  0.445899999999992E+02  0.347020394517477E-01  -.362294469989829E-02
     chi_1_1=  0.445999999999992E+02  0.346547210807246E-01  -.362247761687659E-02
     chi_1_1=  0.446099999999992E+02  0.346075316688905E-01  -.362304674248554E-02
     chi_1_1=  0.446199999999992E+02  0.345604988697458E-01  -.362465136361111E-02
     chi_1_1=  0.446299999999992E+02  0.345136506939010E-01  -.362729088659437E-02
     chi_1_1=  0.446399999999992E+02  0.344670155987241E-01  -.363096480195718E-02
     chi_1_1=  0.446499999999992E+02  0.344206225770094E-01  -.363567264170493E-02
     chi_1_1=  0.446599999999992E+02  0.343745012444425E-01  -.364141392897280E-02
     chi_1_1=  0.446699999999992E+02  0.343286819255931E-01  -.364818811974684E-02
     chi_1_1=  0.446799999999992E+02  0.342831957381117E-01  -.365599453636000E-02
     chi_1_1=  0.446899999999992E+02  0.342380746747474E-01  -.366483229243623E-02
     chi_1_1=  0.446999999999992E+02  0.341933516827366E-01  -.367470020893308E-02
     chi_1_1=  0.447099999999992E+02  0.341490607400327E-01  -.368559672091832E-02
     chi_1_1=  0.447199999999992E+02  0.341052369277639E-01  -.369751977470637E-02
     chi_1_1=  0.447299999999992E+02  0.340619164982143E-01  -.371046671498135E-02
     chi_1_1=  0.447399999999992E+02  0.340191369375145E-01  -.372443416154335E-02
     chi_1_1=  0.447499999999992E+02  0.339769370221270E-01  -.373941787533734E-02
     chi_1_1=  0.447599999999992E+02  0.339353568680853E-01  -.375541261346001E-02
     chi_1_1=  0.447699999999992E+02  0.338944379718245E-01  -.377241197289266E-02
     chi_1_1=  0.447799999999992E+02  0.338542232413091E-01  -.379040822277910E-02
     chi_1_1=  0.447899999999992E+02  0.338147570160256E-01  -.380939212515850E-02
     chi_1_1=  0.447999999999992E+02  0.337760850742704E-01  -.382935274417925E-02
     chi_1_1=  0.448099999999992E+02  0.337382546260219E-01  -.385027724396036E-02
     chi_1_1=  0.448199999999992E+02  0.337013142895502E-01  -.387215067543735E-02
     chi_1_1=  0.448299999999992E+02  0.336653140497833E-01  -.389495575273100E-02
     chi_1_1=  0.448399999999992E+02  0.336303051963315E-01  -.391867261981254E-02
     chi_1_1=  0.448499999999992E+02  0.335963402389638E-01  -.394327860851045E-02
     chi_1_1=  0.448599999999992E+02  0.335634727982491E-01  -.396874798921256E-02
     chi_1_1=  0.448699999999992E+02  0.335317574690190E-01  -.399505171596463E-02
     chi_1_1=  0.448799999999992E+02  0.335012496542942E-01  -.402215716805241E-02
     chi_1_1=  0.448899999999992E+02  0.334720053673442E-01  -.405002789057709E-02
     chi_1_1=  0.448999999999992E+02  0.334440809996348E-01  -.407862333699165E-02
     chi_1_1=  0.449099999999992E+02  0.334175330525703E-01  -.410789861705356E-02
     chi_1_1=  0.449199999999992E+02  0.333924178311618E-01  -.413780425416024E-02
     chi_1_1=  0.449299999999992E+02  0.333687910980717E-01  -.416828595655949E-02
     chi_1_1=  0.449399999999992E+02  0.333467076868944E-01  -.419928440745623E-02
     chi_1_1=  0.449499999999992E+02  0.333262210740563E-01  -.423073507955297E-02
     chi_1_1=  0.449599999999992E+02  0.333073829093535E-01  -.426256808004888E-02
     chi_1_1=  0.449699999999992E+02  0.332902425059042E-01  -.429470803255927E-02
     chi_1_1=  0.449799999999992E+02  0.332748462911734E-01  -.432707400277857E-02
     chi_1_1=  0.449899999999992E+02  0.332612372217369E-01  -.435957947497066E-02
     chi_1_1=  0.449999999999992E+02  0.332494541655658E-01  -.439213238650059E-02
     chi_1_1=  0.450099999999992E+02  0.332395312568448E-01  -.442463522758996E-02
     chi_1_1=  0.450199999999992E+02  0.332314972296442E-01  -.445698521325541E-02
     chi_1_1=  0.450299999999992E+02  0.332253747381302E-01  -.448907453394525E-02
     chi_1_1=  0.450399999999992E+02  0.332211796723954E-01  -.452079069069397E-02
     chi_1_1=  0.450499999999992E+02  0.332189204803512E-01  -.455201691965105E-02
     chi_1_1=  0.450599999999991E+02  0.332185975074307E-01  -.458263270958766E-02
     chi_1_1=  0.450699999999991E+02  0.332202023670109E-01  -.461251441444092E-02
     chi_1_1=  0.450799999999991E+02  0.332237173554439E-01  -.464153596112399E-02
     chi_1_1=  0.450899999999991E+02  0.332291149262990E-01  -.466956965073055E-02
     chi_1_1=  0.450999999999991E+02  0.332363572388085E-01  -.469648704892802E-02
     chi_1_1=  0.451099999999991E+02  0.332453957955094E-01  -.472215995881867E-02
     chi_1_1=  0.451199999999991E+02  0.332561711836292E-01  -.474646146691333E-02
     chi_1_1=  0.451299999999991E+02  0.332686129338253E-01  -.476926705019848E-02
     chi_1_1=  0.451399999999991E+02  0.332826395084406E-01  -.479045572967525E-02
     chi_1_1=  0.451499999999991E+02  0.332981584294539E-01  -.480991125331826E-02
     chi_1_1=  0.451599999999991E+02  0.333150665538206E-01  -.482752328925566E-02
     chi_1_1=  0.451699999999991E+02  0.333332505009423E-01  -.484318860822375E-02
     chi_1_1=  0.451799999999991E+02  0.333525872336525E-01  -.485681223310445E-02
     chi_1_1=  0.451899999999991E+02  0.333729447904504E-01  -.486830853271054E-02
     chi_1_1=  0.451999999999991E+02  0.333941831628729E-01  -.487760223701308E-02
     chi_1_1=  0.452099999999991E+02  0.334161553080147E-01  -.488462935175617E-02
     chi_1_1=  0.452199999999991E+02  0.334387082824224E-01  -.488933795189726E-02
     chi_1_1=  0.452299999999991E+02  0.334616844800736E-01  -.489168883552271E-02
     chi_1_1=  0.452399999999991E+02  0.334849229540425E-01  -.489165602277039E-02
     chi_1_1=  0.452499999999991E+02  0.335082607989037E-01  -.488922708775257E-02
     chi_1_1=  0.452599999999991E+02  0.335315345690402E-01  -.488440331539221E-02
     chi_1_1=  0.452699999999991E+02  0.335545817068965E-01  -.487719967932225E-02
     chi_1_1=  0.452799999999991E+02  0.335772419549042E-01  -.486764464138198E-02
     chi_1_1=  0.452899999999991E+02  0.335993587253227E-01  -.485577977761101E-02
     chi_1_1=  0.452999999999991E+02  0.336207804035505E-01  -.484165923981393E-02
     chi_1_1=  0.453099999999991E+02  0.336413615625204E-01  -.482534906559002E-02
     chi_1_1=  0.453199999999991E+02  0.336609640684921E-01  -.480692635305398E-02
     chi_1_1=  0.453299999999991E+02  0.336794580617713E-01  -.478647831919743E-02
     chi_1_1=  0.453399999999991E+02  0.336967227994864E-01  -.476410126288427E-02
     chi_1_1=  0.453499999999991E+02  0.337126473513666E-01  -.473989945478317E-02
     chi_1_1=  0.453599999999991E+02  0.337271311433585E-01  -.471398397711514E-02
     chi_1_1=  0.453699999999991E+02  0.337400843477203E-01  -.468647153595353E-02
     chi_1_1=  0.453799999999991E+02  0.337514281218274E-01  -.465748326801667E-02
     chi_1_1=  0.453899999999991E+02  0.337610947011862E-01  -.462714356251701E-02
     chi_1_1=  0.453999999999991E+02  0.337690273549962E-01  -.459557891677539E-02
     chi_1_1=  0.454099999999991E+02  0.337751802149736E-01  -.456291684208310E-02
     chi_1_1=  0.454199999999991E+02  0.337795179899925E-01  -.452928483381129E-02
     chi_1_1=  0.454299999999991E+02  0.337820155804309E-01  -.449480941714153E-02
     chi_1_1=  0.454399999999991E+02  0.337826576069193E-01  -.445961527712506E-02
     chi_1_1=  0.454499999999991E+02  0.337814378685206E-01  -.442382447916655E-02
     chi_1_1=  0.454599999999991E+02  0.337783587452742E-01  -.438755578355076E-02
     chi_1_1=  0.454699999999991E+02  0.337734305595575E-01  -.435092405535009E-02
     chi_1_1=  0.454799999999991E+02  0.337666709099349E-01  -.431403976901295E-02
     chi_1_1=  0.454899999999991E+02  0.337581039901395E-01  -.427700860517081E-02
     chi_1_1=  0.454999999999991E+02  0.337477599046200E-01  -.423993113572863E-02
     chi_1_1=  0.455099999999991E+02  0.337356739907738E-01  -.420290259212138E-02
     chi_1_1=  0.455199999999991E+02  0.337218861566009E-01  -.416601271072314E-02
     chi_1_1=  0.455299999999991E+02  0.337064402411305E-01  -.412934564876355E-02
     chi_1_1=  0.455399999999991E+02  0.336893834036118E-01  -.409297996371803E-02
     chi_1_1=  0.455499999999991E+02  0.336707655461724E-01  -.405698864896441E-02
     chi_1_1=  0.455599999999991E+02  0.336506387734429E-01  -.402143921851033E-02
     chi_1_1=  0.455699999999990E+02  0.336290568915557E-01  -.398639383375858E-02
     chi_1_1=  0.455799999999990E+02  0.336060749479458E-01  -.395190946556710E-02
     chi_1_1=  0.455899999999990E+02  0.335817488125352E-01  -.391803808524159E-02
     chi_1_1=  0.455999999999990E+02  0.335561348001477E-01  -.388482687855021E-02
     chi_1_1=  0.456099999999990E+02  0.335292893333979E-01  -.385231847734592E-02
     chi_1_1=  0.456199999999990E+02  0.335012686448018E-01  -.382055120390358E-02
     chi_1_1=  0.456299999999990E+02  0.334721285164688E-01  -.378955932360758E-02
     chi_1_1=  0.456399999999990E+02  0.334419240554402E-01  -.375937330214984E-02
     chi_1_1=  0.456499999999990E+02  0.334107095025332E-01  -.373002006390389E-02
     chi_1_1=  0.456599999999990E+02  0.333785380724156E-01  -.370152324862182E-02
     chi_1_1=  0.456699999999990E+02  0.333454618225610E-01  -.367390346405106E-02
     chi_1_1=  0.456799999999990E+02  0.333115315487252E-01  -.364717853248152E-02
     chi_1_1=  0.456899999999990E+02  0.332767967046028E-01  -.362136372961095E-02
     chi_1_1=  0.456999999999990E+02  0.332413053433893E-01  -.359647201445444E-02
     chi_1_1=  0.457099999999990E+02  0.332051040790605E-01  -.357251424932333E-02
     chi_1_1=  0.457199999999990E+02  0.331682380652920E-01  -.354949940916208E-02
     chi_1_1=  0.457299999999990E+02  0.331307509900617E-01  -.352743477975864E-02
     chi_1_1=  0.457399999999990E+02  0.330926850841147E-01  -.350632614453769E-02
     chi_1_1=  0.457499999999990E+02  0.330540811416053E-01  -.348617795980941E-02
     chi_1_1=  0.457599999999990E+02  0.330149785513719E-01  -.346699351848170E-02
     chi_1_1=  0.457699999999990E+02  0.329754153374369E-01  -.344877510235324E-02
     chi_1_1=  0.457799999999990E+02  0.329354282074619E-01  -.343152412319151E-02
     chi_1_1=  0.457899999999990E+02  0.328950526080138E-01  -.341524125286738E-02
     chi_1_1=  0.457999999999990E+02  0.328543227856243E-01  -.339992654286559E-02
     chi_1_1=  0.458099999999990E+02  0.328132718527387E-01  -.338557953352541E-02
     chi_1_1=  0.458199999999990E+02  0.327719318577599E-01  -.337219935338478E-02
     chi_1_1=  0.458299999999990E+02  0.327303338584887E-01  -.335978480901046E-02
     chi_1_1=  0.458399999999990E+02  0.326885079983602E-01  -.334833446569556E-02
     chi_1_1=  0.458499999999990E+02  0.326464835849479E-01  -.333784671939631E-02
     chi_1_1=  0.458599999999990E+02  0.326042891702923E-01  -.332831986026414E-02
     chi_1_1=  0.458699999999990E+02  0.325619526326675E-01  -.331975212810647E-02
     chi_1_1=  0.458799999999990E+02  0.325195012594624E-01  -.331214176008386E-02
     chi_1_1=  0.458899999999990E+02  0.324769618309013E-01  -.330548703091981E-02
     chi_1_1=  0.458999999999990E+02  0.324343607043718E-01  -.329978628586706E-02
     chi_1_1=  0.459099999999990E+02  0.323917238991604E-01  -.329503796663709E-02
     chi_1_1=  0.459199999999990E+02  0.323490771814313E-01  -.329124063046314E-02
     chi_1_1=  0.459299999999990E+02  0.323064461492959E-01  -.328839296242705E-02
     chi_1_1=  0.459399999999990E+02  0.322638563178450E-01  -.328649378114088E-02
     chi_1_1=  0.459499999999990E+02  0.322213332040158E-01  -.328554203783376E-02
     chi_1_1=  0.459599999999990E+02  0.321789024111738E-01  -.328553680885389E-02
     chi_1_1=  0.459699999999990E+02  0.321365897132829E-01  -.328647728155540E-02
     chi_1_1=  0.459799999999990E+02  0.320944211385248E-01  -.328836273350033E-02
     chi_1_1=  0.459899999999990E+02  0.320524230522155E-01  -.329119250486688E-02
     chi_1_1=  0.459999999999990E+02  0.320106222388379E-01  -.329496596391861E-02
     chi_1_1=  0.460099999999990E+02  0.319690459829850E-01  -.329968246535291E-02
     chi_1_1=  0.460199999999990E+02  0.319277221489640E-01  -.330534130131517E-02
     chi_1_1=  0.460299999999990E+02  0.318866792587746E-01  -.331194164483414E-02
     chi_1_1=  0.460399999999990E+02  0.318459465681169E-01  -.331948248540807E-02
     chi_1_1=  0.460499999999990E+02  0.318055541400290E-01  -.332796255644963E-02
     chi_1_1=  0.460599999999990E+02  0.317655329156873E-01  -.333738025428074E-02
     chi_1_1=  0.460699999999989E+02  0.317259147818268E-01  -.334773354835868E-02
     chi_1_1=  0.460799999999989E+02  0.316867326341576E-01  -.335901988241298E-02
     chi_1_1=  0.460899999999989E+02  0.316480204360637E-01  -.337123606617886E-02
     chi_1_1=  0.460999999999989E+02  0.316098132717730E-01  -.338437815743096E-02
     chi_1_1=  0.461099999999989E+02  0.315721473930831E-01  -.339844133405079E-02
     chi_1_1=  0.461199999999989E+02  0.315350602586133E-01  -.341341975590500E-02
     chi_1_1=  0.461299999999989E+02  0.314985905644418E-01  -.342930641637273E-02
     chi_1_1=  0.461399999999989E+02  0.314627782648602E-01  -.344609298343809E-02
     chi_1_1=  0.461499999999989E+02  0.314276645818547E-01  -.346376963036428E-02
     chi_1_1=  0.461599999999989E+02  0.313932920018005E-01  -.348232485608783E-02
     chi_1_1=  0.461699999999989E+02  0.313597042577276E-01  -.350174529562058E-02
     chi_1_1=  0.461799999999989E+02  0.313269462954010E-01  -.352201552092254E-02
     chi_1_1=  0.461899999999989E+02  0.312950642213480E-01  -.354311783291563E-02
     chi_1_1=  0.461999999999989E+02  0.312641052308660E-01  -.356503204554687E-02
     chi_1_1=  0.462099999999989E+02  0.312341175139730E-01  -.358773526308104E-02
     chi_1_1=  0.462199999999989E+02  0.312051501372008E-01  -.361120165211031E-02
     chi_1_1=  0.462299999999989E+02  0.311772528991232E-01  -.363540221010868E-02
     chi_1_1=  0.462399999999989E+02  0.311504761575195E-01  -.366030453273422E-02
     chi_1_1=  0.462499999999989E+02  0.311248706261519E-01  -.368587258248847E-02
     chi_1_1=  0.462599999999989E+02  0.311004871392560E-01  -.371206646177619E-02
     chi_1_1=  0.462699999999989E+02  0.310773763820409E-01  -.373884219386456E-02
     chi_1_1=  0.462799999999989E+02  0.310555885857669E-01  -.376615151571141E-02
     chi_1_1=  0.462899999999989E+02  0.310351731863254E-01  -.379394168710668E-02
     chi_1_1=  0.462999999999989E+02  0.310161784457010E-01  -.382215532103597E-02
     chi_1_1=  0.463099999999989E+02  0.309986510362533E-01  -.385073024061822E-02
     chi_1_1=  0.463199999999989E+02  0.309826355884171E-01  -.387959936836666E-02
     chi_1_1=  0.463299999999989E+02  0.309681742032031E-01  -.390869065385784E-02
     chi_1_1=  0.463399999999989E+02  0.309553059317603E-01  -.393792704614081E-02
     chi_1_1=  0.463499999999989E+02  0.309440662252612E-01  -.396722651735130E-02
     chi_1_1=  0.463599999999989E+02  0.309344863594534E-01  -.399650214398959E-02
     chi_1_1=  0.463699999999989E+02  0.309265928393888E-01  -.402566225214422E-02
     chi_1_1=  0.463799999999989E+02  0.309204067910648E-01  -.405461063257274E-02
     chi_1_1=  0.463899999999989E+02  0.309159433479550E-01  -.408324683095902E-02
     chi_1_1=  0.463999999999989E+02  0.309132110416431E-01  -.411146651783440E-02
     chi_1_1=  0.464099999999989E+02  0.309122112069479E-01  -.413916194156129E-02
     chi_1_1=  0.464199999999989E+02  0.309129374129936E-01  -.416622246642779E-02
     chi_1_1=  0.464299999999989E+02  0.309153749325827E-01  -.419253519629184E-02
     chi_1_1=  0.464399999999989E+02  0.309195002629024E-01  -.421798568236024E-02
     chi_1_1=  0.464499999999989E+02  0.309252807109901E-01  -.424245871162032E-02
     chi_1_1=  0.464599999999989E+02  0.309326740574322E-01  -.426583917020213E-02
     chi_1_1=  0.464699999999989E+02  0.309416283114244E-01  -.428801297359758E-02
     chi_1_1=  0.464799999999989E+02  0.309520815695477E-01  -.430886805327026E-02
     chi_1_1=  0.464899999999989E+02  0.309639619893697E-01  -.432829538684307E-02
     chi_1_1=  0.464999999999989E+02  0.309771878872684E-01  -.434619005684280E-02
     chi_1_1=  0.465099999999989E+02  0.309916679677091E-01  -.436245232101665E-02
     chi_1_1=  0.465199999999989E+02  0.310073016885988E-01  -.437698867561180E-02
     chi_1_1=  0.465299999999989E+02  0.310239797643837E-01  -.438971289182849E-02
