#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.801199999999928E+00  0.534938169071877E+02  0.413933363439928E+01
     chi_1_1=  0.801299999999928E+00  0.535964598356862E+02  0.414951873628090E+01
     chi_1_1=  0.801399999999928E+00  0.536993516802766E+02  0.415977610478649E+01
     chi_1_1=  0.801499999999928E+00  0.538024941852274E+02  0.417010623238163E+01
     chi_1_1=  0.801599999999928E+00  0.539058891064175E+02  0.418050961661594E+01
     chi_1_1=  0.801699999999928E+00  0.540095382114538E+02  0.419098676017966E+01
     chi_1_1=  0.801799999999928E+00  0.541134432797893E+02  0.420153817096062E+01
     chi_1_1=  0.801899999999928E+00  0.542176061028438E+02  0.421216436210235E+01
     chi_1_1=  0.801999999999928E+00  0.543220284841236E+02  0.422286585206288E+01
     chi_1_1=  0.802099999999928E+00  0.544267122393443E+02  0.423364316467431E+01
     chi_1_1=  0.802199999999928E+00  0.545316591965553E+02  0.424449682920321E+01
     chi_1_1=  0.802299999999928E+00  0.546368711962631E+02  0.425542738041196E+01
     chi_1_1=  0.802399999999928E+00  0.547423500915595E+02  0.426643535862089E+01
     chi_1_1=  0.802499999999928E+00  0.548480977482480E+02  0.427752130977114E+01
     chi_1_1=  0.802599999999928E+00  0.549541160449738E+02  0.428868578548872E+01
     chi_1_1=  0.802699999999928E+00  0.550604068733541E+02  0.429992934314907E+01
     chi_1_1=  0.802799999999928E+00  0.551669721381095E+02  0.431125254594287E+01
     chi_1_1=  0.802899999999928E+00  0.552738137571984E+02  0.432265596294259E+01
     chi_1_1=  0.802999999999928E+00  0.553809336619516E+02  0.433414016916996E+01
     chi_1_1=  0.803099999999928E+00  0.554883337972089E+02  0.434570574566455E+01
     chi_1_1=  0.803199999999928E+00  0.555960161214566E+02  0.435735327955316E+01
     chi_1_1=  0.803299999999928E+00  0.557039826069663E+02  0.436908336412004E+01
     chi_1_1=  0.803399999999928E+00  0.558122352399382E+02  0.438089659887865E+01
     chi_1_1=  0.803499999999928E+00  0.559207760206420E+02  0.439279358964382E+01
     chi_1_1=  0.803599999999928E+00  0.560296069635614E+02  0.440477494860534E+01
     chi_1_1=  0.803699999999928E+00  0.561387300975397E+02  0.441684129440225E+01
     chi_1_1=  0.803799999999928E+00  0.562481474659286E+02  0.442899325219870E+01
     chi_1_1=  0.803899999999928E+00  0.563578611267351E+02  0.444123145376023E+01
     chi_1_1=  0.803999999999928E+00  0.564678731527749E+02  0.445355653753169E+01
     chi_1_1=  0.804099999999928E+00  0.565781856318226E+02  0.446596914871607E+01
     chi_1_1=  0.804199999999928E+00  0.566888006667678E+02  0.447846993935432E+01
     chi_1_1=  0.804299999999928E+00  0.567997203757709E+02  0.449105956840661E+01
     chi_1_1=  0.804399999999928E+00  0.569109468924193E+02  0.450373870183439E+01
     chi_1_1=  0.804499999999928E+00  0.570224823658888E+02  0.451650801268404E+01
     chi_1_1=  0.804599999999928E+00  0.571343289611050E+02  0.452936818117144E+01
     chi_1_1=  0.804699999999928E+00  0.572464888589052E+02  0.454231989476774E+01
     chi_1_1=  0.804799999999928E+00  0.573589642562057E+02  0.455536384828667E+01
     chi_1_1=  0.804899999999928E+00  0.574717573661669E+02  0.456850074397263E+01
     chi_1_1=  0.804999999999928E+00  0.575848704183640E+02  0.458173129159074E+01
     chi_1_1=  0.805099999999928E+00  0.576983056589564E+02  0.459505620851730E+01
     chi_1_1=  0.805199999999928E+00  0.578120653508629E+02  0.460847621983255E+01
     chi_1_1=  0.805299999999928E+00  0.579261517739345E+02  0.462199205841397E+01
     chi_1_1=  0.805399999999928E+00  0.580405672251335E+02  0.463560446503140E+01
     chi_1_1=  0.805499999999928E+00  0.581553140187109E+02  0.464931418844343E+01
     chi_1_1=  0.805599999999928E+00  0.582703944863884E+02  0.466312198549508E+01
     chi_1_1=  0.805699999999928E+00  0.583858109775425E+02  0.467702862121725E+01
     chi_1_1=  0.805799999999928E+00  0.585015658593893E+02  0.469103486892718E+01
     chi_1_1=  0.805899999999928E+00  0.586176615171722E+02  0.470514151033076E+01
     chi_1_1=  0.805999999999928E+00  0.587341003543527E+02  0.471934933562622E+01
     chi_1_1=  0.806099999999928E+00  0.588508847928013E+02  0.473365914360926E+01
     chi_1_1=  0.806199999999928E+00  0.589680172729938E+02  0.474807174177991E+01
     chi_1_1=  0.806299999999928E+00  0.590855002542061E+02  0.476258794645080E+01
     chi_1_1=  0.806399999999928E+00  0.592033362147159E+02  0.477720858285738E+01
     chi_1_1=  0.806499999999927E+00  0.593215276520020E+02  0.479193448526914E+01
     chi_1_1=  0.806599999999927E+00  0.594400770829503E+02  0.480676649710332E+01
     chi_1_1=  0.806699999999927E+00  0.595589870440575E+02  0.482170547103950E+01
     chi_1_1=  0.806799999999927E+00  0.596782600916445E+02  0.483675226913663E+01
     chi_1_1=  0.806899999999927E+00  0.597978988020632E+02  0.485190776295127E+01
     chi_1_1=  0.806999999999927E+00  0.599179057719135E+02  0.486717283365785E+01
     chi_1_1=  0.807099999999927E+00  0.600382836182600E+02  0.488254837217097E+01
     chi_1_1=  0.807199999999927E+00  0.601590349788486E+02  0.489803527926875E+01
     chi_1_1=  0.807299999999927E+00  0.602801625123329E+02  0.491363446571934E+01
     chi_1_1=  0.807399999999927E+00  0.604016688984942E+02  0.492934685240783E+01
     chi_1_1=  0.807499999999927E+00  0.605235568384723E+02  0.494517337046652E+01
     chi_1_1=  0.807599999999927E+00  0.606458290549950E+02  0.496111496140607E+01
     chi_1_1=  0.807699999999927E+00  0.607684882926107E+02  0.497717257724935E+01
     chi_1_1=  0.807799999999927E+00  0.608915373179233E+02  0.499334718066691E+01
     chi_1_1=  0.807899999999927E+00  0.610149789198345E+02  0.500963974511482E+01
     chi_1_1=  0.807999999999927E+00  0.611388159097813E+02  0.502605125497441E+01
     chi_1_1=  0.808099999999927E+00  0.612630511219853E+02  0.504258270569442E+01
     chi_1_1=  0.808199999999927E+00  0.613876874136963E+02  0.505923510393482E+01
     chi_1_1=  0.808299999999927E+00  0.615127276654464E+02  0.507600946771365E+01
     chi_1_1=  0.808399999999927E+00  0.616381747813037E+02  0.509290682655548E+01
     chi_1_1=  0.808499999999927E+00  0.617640316891276E+02  0.510992822164213E+01
     chi_1_1=  0.808599999999927E+00  0.618903013408320E+02  0.512707470596645E+01
     chi_1_1=  0.808699999999927E+00  0.620169867126467E+02  0.514434734448758E+01
     chi_1_1=  0.808799999999927E+00  0.621440908053870E+02  0.516174721428948E+01
     chi_1_1=  0.808899999999927E+00  0.622716166447223E+02  0.517927540474115E+01
     chi_1_1=  0.808999999999927E+00  0.623995672814506E+02  0.519693301765997E+01
     chi_1_1=  0.809099999999927E+00  0.625279457917765E+02  0.521472116747732E+01
     chi_1_1=  0.809199999999927E+00  0.626567552775914E+02  0.523264098140688E+01
     chi_1_1=  0.809299999999927E+00  0.627859988667583E+02  0.525069359961544E+01
     chi_1_1=  0.809399999999927E+00  0.629156797134006E+02  0.526888017539677E+01
     chi_1_1=  0.809499999999927E+00  0.630458009981926E+02  0.528720187534767E+01
     chi_1_1=  0.809599999999927E+00  0.631763659286564E+02  0.530565987954748E+01
     chi_1_1=  0.809699999999927E+00  0.633073777394608E+02  0.532425538173985E+01
     chi_1_1=  0.809799999999927E+00  0.634388396927247E+02  0.534298958951783E+01
     chi_1_1=  0.809899999999927E+00  0.635707550783237E+02  0.536186372451159E+01
     chi_1_1=  0.809999999999927E+00  0.637031272142020E+02  0.538087902257946E+01
     chi_1_1=  0.810099999999927E+00  0.638359594466873E+02  0.540003673400176E+01
     chi_1_1=  0.810199999999927E+00  0.639692551508109E+02  0.541933812367783E+01
     chi_1_1=  0.810299999999927E+00  0.641030177306277E+02  0.543878447132642E+01
     chi_1_1=  0.810399999999927E+00  0.642372506195504E+02  0.545837707168904E+01
     chi_1_1=  0.810499999999927E+00  0.643719572806741E+02  0.547811723473647E+01
     chi_1_1=  0.810599999999927E+00  0.645071412071184E+02  0.549800628587946E+01
     chi_1_1=  0.810699999999927E+00  0.646428059223642E+02  0.551804556618152E+01
     chi_1_1=  0.810799999999927E+00  0.647789549806019E+02  0.553823643257652E+01
     chi_1_1=  0.810899999999927E+00  0.649155919670778E+02  0.555858025808872E+01
     chi_1_1=  0.810999999999927E+00  0.650527204984528E+02  0.557907843205729E+01
     chi_1_1=  0.811099999999927E+00  0.651903442231576E+02  0.559973236036392E+01
     chi_1_1=  0.811199999999927E+00  0.653284668217582E+02  0.562054346566424E+01
     chi_1_1=  0.811299999999927E+00  0.654670920073246E+02  0.564151318762342E+01
     chi_1_1=  0.811399999999927E+00  0.656062235258041E+02  0.566264298315529E+01
     chi_1_1=  0.811499999999927E+00  0.657458651564008E+02  0.568393432666551E+01
     chi_1_1=  0.811599999999927E+00  0.658860207119575E+02  0.570538871029878E+01
     chi_1_1=  0.811699999999927E+00  0.660266940393457E+02  0.572700764419013E+01
     chi_1_1=  0.811799999999927E+00  0.661678890198591E+02  0.574879265672047E+01
     chi_1_1=  0.811899999999927E+00  0.663096095696145E+02  0.577074529477638E+01
     chi_1_1=  0.811999999999927E+00  0.664518596399549E+02  0.579286712401419E+01
     chi_1_1=  0.812099999999927E+00  0.665946432178585E+02  0.581515972912838E+01
     chi_1_1=  0.812199999999927E+00  0.667379643263587E+02  0.583762471412485E+01
     chi_1_1=  0.812299999999927E+00  0.668818270249614E+02  0.586026370259838E+01
     chi_1_1=  0.812399999999927E+00  0.670262354100737E+02  0.588307833801488E+01
     chi_1_1=  0.812499999999927E+00  0.671711936154377E+02  0.590607028399872E+01
     chi_1_1=  0.812599999999927E+00  0.673167058125676E+02  0.592924122462451E+01
     chi_1_1=  0.812699999999927E+00  0.674627762111978E+02  0.595259286471405E+01
     chi_1_1=  0.812799999999927E+00  0.676094090597295E+02  0.597612693013825E+01
     chi_1_1=  0.812899999999927E+00  0.677566086456918E+02  0.599984516812435E+01
     chi_1_1=  0.812999999999927E+00  0.679043792962030E+02  0.602374934756809E+01
     chi_1_1=  0.813099999999927E+00  0.680527253784421E+02  0.604784125935186E+01
     chi_1_1=  0.813199999999927E+00  0.682016513001251E+02  0.607212271666737E+01
     chi_1_1=  0.813299999999927E+00  0.683511615099864E+02  0.609659555534460E+01
     chi_1_1=  0.813399999999927E+00  0.685012604982699E+02  0.612126163418647E+01
     chi_1_1=  0.813499999999927E+00  0.686519527972277E+02  0.614612283530877E+01
     chi_1_1=  0.813599999999927E+00  0.688032429816192E+02  0.617118106448627E+01
     chi_1_1=  0.813699999999927E+00  0.689551356692261E+02  0.619643825150508E+01
     chi_1_1=  0.813799999999927E+00  0.691076355213676E+02  0.622189635052064E+01
     chi_1_1=  0.813899999999927E+00  0.692607472434263E+02  0.624755734042250E+01
     chi_1_1=  0.813999999999927E+00  0.694144755853817E+02  0.627342322520524E+01
     chi_1_1=  0.814099999999927E+00  0.695688253423476E+02  0.629949603434546E+01
     chi_1_1=  0.814199999999927E+00  0.697238013551227E+02  0.632577782318652E+01
     chi_1_1=  0.814299999999927E+00  0.698794085107456E+02  0.635227067332883E+01
     chi_1_1=  0.814399999999927E+00  0.700356517430560E+02  0.637897669302793E+01
     chi_1_1=  0.814499999999927E+00  0.701925360332674E+02  0.640589801759904E+01
     chi_1_1=  0.814599999999927E+00  0.703500664105489E+02  0.643303680982929E+01
     chi_1_1=  0.814699999999927E+00  0.705082479526091E+02  0.646039526039700E+01
     chi_1_1=  0.814799999999927E+00  0.706670857862944E+02  0.648797558829821E+01
     chi_1_1=  0.814899999999927E+00  0.708265850881939E+02  0.651578004128168E+01
     chi_1_1=  0.814999999999927E+00  0.709867510852531E+02  0.654381089629052E+01
     chi_1_1=  0.815099999999927E+00  0.711475890553961E+02  0.657207045991301E+01
     chi_1_1=  0.815199999999927E+00  0.713091043281548E+02  0.660056106884032E+01
     chi_1_1=  0.815299999999927E+00  0.714713022853144E+02  0.662928509033364E+01
     chi_1_1=  0.815399999999927E+00  0.716341883615588E+02  0.665824492269893E+01
     chi_1_1=  0.815499999999927E+00  0.717977680451310E+02  0.668744299577058E+01
     chi_1_1=  0.815599999999926E+00  0.719620468785032E+02  0.671688177140421E+01
     chi_1_1=  0.815699999999926E+00  0.721270304590563E+02  0.674656374397791E+01
     chi_1_1=  0.815799999999926E+00  0.722927244397648E+02  0.677649144090284E+01
     chi_1_1=  0.815899999999926E+00  0.724591345298989E+02  0.680666742314346E+01
     chi_1_1=  0.815999999999926E+00  0.726262664957330E+02  0.683709428574707E+01
     chi_1_1=  0.816099999999926E+00  0.727941261612647E+02  0.686777465838304E+01
     chi_1_1=  0.816199999999926E+00  0.729627194089435E+02  0.689871120589225E+01
     chi_1_1=  0.816299999999926E+00  0.731320521804167E+02  0.692990662884679E+01
     chi_1_1=  0.816399999999926E+00  0.733021304772744E+02  0.696136366411937E+01
     chi_1_1=  0.816499999999926E+00  0.734729603618189E+02  0.699308508546435E+01
     chi_1_1=  0.816599999999926E+00  0.736445479578355E+02  0.702507370410886E+01
     chi_1_1=  0.816699999999926E+00  0.738168994513804E+02  0.705733236935519E+01
     chi_1_1=  0.816799999999926E+00  0.739900210915770E+02  0.708986396919469E+01
     chi_1_1=  0.816899999999926E+00  0.741639191914265E+02  0.712267143093279E+01
     chi_1_1=  0.816999999999926E+00  0.743386001286316E+02  0.715575772182660E+01
     chi_1_1=  0.817099999999926E+00  0.745140703464280E+02  0.718912584973339E+01
     chi_1_1=  0.817199999999926E+00  0.746903363544330E+02  0.722277886377253E+01
     chi_1_1=  0.817299999999926E+00  0.748674047295053E+02  0.725671985499936E+01
     chi_1_1=  0.817399999999926E+00  0.750452821166172E+02  0.729095195709196E+01
     chi_1_1=  0.817499999999926E+00  0.752239752297411E+02  0.732547834705131E+01
     chi_1_1=  0.817599999999926E+00  0.754034908527496E+02  0.736030224591456E+01
     chi_1_1=  0.817699999999926E+00  0.755838358403282E+02  0.739542691948247E+01
     chi_1_1=  0.817799999999926E+00  0.757650171189030E+02  0.743085567905999E+01
     chi_1_1=  0.817899999999926E+00  0.759470416875808E+02  0.746659188221216E+01
     chi_1_1=  0.817999999999926E+00  0.761299166191071E+02  0.750263893353407E+01
     chi_1_1=  0.818099999999926E+00  0.763136490608371E+02  0.753900028543591E+01
     chi_1_1=  0.818199999999926E+00  0.764982462357186E+02  0.757567943894303E+01
     chi_1_1=  0.818299999999926E+00  0.766837154432942E+02  0.761267994451226E+01
     chi_1_1=  0.818399999999926E+00  0.768700640607195E+02  0.765000540286360E+01
     chi_1_1=  0.818499999999926E+00  0.770572995437938E+02  0.768765946582843E+01
     chi_1_1=  0.818599999999926E+00  0.772454294280059E+02  0.772564583721447E+01
     chi_1_1=  0.818699999999926E+00  0.774344613296049E+02  0.776396827368790E+01
     chi_1_1=  0.818799999999926E+00  0.776244029466750E+02  0.780263058567246E+01
     chi_1_1=  0.818899999999926E+00  0.778152620602379E+02  0.784163663826734E+01
     chi_1_1=  0.818999999999926E+00  0.780070465353654E+02  0.788099035218185E+01
     chi_1_1=  0.819099999999926E+00  0.781997643223145E+02  0.792069570469041E+01
     chi_1_1=  0.819199999999926E+00  0.783934234576772E+02  0.796075673060538E+01
     chi_1_1=  0.819299999999926E+00  0.785880320655487E+02  0.800117752326998E+01
     chi_1_1=  0.819399999999926E+00  0.787835983587162E+02  0.804196223557089E+01
     chi_1_1=  0.819499999999926E+00  0.789801306398654E+02  0.808311508097179E+01
     chi_1_1=  0.819599999999926E+00  0.791776373028039E+02  0.812464033456712E+01
     chi_1_1=  0.819699999999926E+00  0.793761268337076E+02  0.816654233415753E+01
     chi_1_1=  0.819799999999926E+00  0.795756078123872E+02  0.820882548134745E+01
     chi_1_1=  0.819899999999926E+00  0.797760889135690E+02  0.825149424266438E+01
     chi_1_1=  0.819999999999926E+00  0.799775789082039E+02  0.829455315070175E+01
     chi_1_1=  0.820099999999926E+00  0.801800866647947E+02  0.833800680528504E+01
     chi_1_1=  0.820199999999926E+00  0.803836211507402E+02  0.838185987466133E+01
     chi_1_1=  0.820299999999926E+00  0.805881914337084E+02  0.842611709671424E+01
     chi_1_1=  0.820399999999926E+00  0.807938066830271E+02  0.847078328020309E+01
     chi_1_1=  0.820499999999926E+00  0.810004761710977E+02  0.851586330602892E+01
     chi_1_1=  0.820599999999926E+00  0.812082092748350E+02  0.856136212852551E+01
     chi_1_1=  0.820699999999926E+00  0.814170154771241E+02  0.860728477677809E+01
     chi_1_1=  0.820799999999926E+00  0.816269043683084E+02  0.865363635596965E+01
     chi_1_1=  0.820899999999926E+00  0.818378856476961E+02  0.870042204875529E+01
     chi_1_1=  0.820999999999926E+00  0.820499691250946E+02  0.874764711666520E+01
     chi_1_1=  0.821099999999926E+00  0.822631647223697E+02  0.879531690153810E+01
     chi_1_1=  0.821199999999926E+00  0.824774824750284E+02  0.884343682698369E+01
     chi_1_1=  0.821299999999926E+00  0.826929325338299E+02  0.889201239987776E+01
     chi_1_1=  0.821399999999926E+00  0.829095251664231E+02  0.894104921188727E+01
     chi_1_1=  0.821499999999926E+00  0.831272707590090E+02  0.899055294102956E+01
     chi_1_1=  0.821599999999926E+00  0.833461798180341E+02  0.904052935326425E+01
     chi_1_1=  0.821699999999926E+00  0.835662629719081E+02  0.909098430411875E+01
     chi_1_1=  0.821799999999926E+00  0.837875309727536E+02  0.914192374034990E+01
     chi_1_1=  0.821899999999926E+00  0.840099946981815E+02  0.919335370164072E+01
     chi_1_1=  0.821999999999926E+00  0.842336651531009E+02  0.924528032233430E+01
     chi_1_1=  0.822099999999926E+00  0.844585534715536E+02  0.929770983320452E+01
     chi_1_1=  0.822199999999926E+00  0.846846709185830E+02  0.935064856326635E+01
     chi_1_1=  0.822299999999926E+00  0.849120288921347E+02  0.940410294162546E+01
     chi_1_1=  0.822399999999926E+00  0.851406389249854E+02  0.945807949936742E+01
     chi_1_1=  0.822499999999926E+00  0.853705126867091E+02  0.951258487148998E+01
     chi_1_1=  0.822599999999926E+00  0.856016619856734E+02  0.956762579887651E+01
     chi_1_1=  0.822699999999926E+00  0.858340987710717E+02  0.962320913031389E+01
     chi_1_1=  0.822799999999926E+00  0.860678351349852E+02  0.967934182455450E+01
     chi_1_1=  0.822899999999926E+00  0.863028833144871E+02  0.973603095242485E+01
     chi_1_1=  0.822999999999926E+00  0.865392556937771E+02  0.979328369898049E+01
     chi_1_1=  0.823099999999926E+00  0.867769648063547E+02  0.985110736570964E+01
     chi_1_1=  0.823199999999926E+00  0.870160233372296E+02  0.990950937278603E+01
     chi_1_1=  0.823299999999926E+00  0.872564441251685E+02  0.996849726137229E+01
     chi_1_1=  0.823399999999926E+00  0.874982401649812E+02  0.100280786959754E+02
     chi_1_1=  0.823499999999926E+00  0.877414246098476E+02  0.100882614668562E+02
     chi_1_1=  0.823599999999926E+00  0.879860107736828E+02  0.101490534924921E+02
     chi_1_1=  0.823699999999926E+00  0.882320121335438E+02  0.102104628220975E+02
     chi_1_1=  0.823799999999926E+00  0.884794423320760E+02  0.102724976382004E+02
     chi_1_1=  0.823899999999926E+00  0.887283151800070E+02  0.103351662592796E+02
     chi_1_1=  0.823999999999926E+00  0.889786446586771E+02  0.103984771424608E+02
     chi_1_1=  0.824099999999926E+00  0.892304449226200E+02  0.104624388862762E+02
     chi_1_1=  0.824199999999926E+00  0.894837303021839E+02  0.105270602334876E+02
     chi_1_1=  0.824299999999926E+00  0.897385153061976E+02  0.105923500739741E+02
     chi_1_1=  0.824399999999926E+00  0.899948146246930E+02  0.106583174476894E+02
     chi_1_1=  0.824499999999926E+00  0.902526431316588E+02  0.107249715476844E+02
     chi_1_1=  0.824599999999926E+00  0.905120158878586E+02  0.107923217232049E+02
     chi_1_1=  0.824699999999925E+00  0.907729481436855E+02  0.108603774828580E+02
     chi_1_1=  0.824799999999925E+00  0.910354553420795E+02  0.109291484978569E+02
     chi_1_1=  0.824899999999925E+00  0.912995531214822E+02  0.109986446053390E+02
     chi_1_1=  0.824999999999925E+00  0.915652573188582E+02  0.110688758117657E+02
     chi_1_1=  0.825099999999925E+00  0.918325839727573E+02  0.111398522964007E+02
     chi_1_1=  0.825199999999925E+00  0.921015493264402E+02  0.112115844148724E+02
     chi_1_1=  0.825299999999925E+00  0.923721698310546E+02  0.112840827028225E+02
     chi_1_1=  0.825399999999925E+00  0.926444621488668E+02  0.113573578796403E+02
     chi_1_1=  0.825499999999925E+00  0.929184431565585E+02  0.114314208522884E+02
     chi_1_1=  0.825599999999925E+00  0.931941299485699E+02  0.115062827192205E+02
     chi_1_1=  0.825699999999925E+00  0.934715398405158E+02  0.115819547743943E+02
     chi_1_1=  0.825799999999925E+00  0.937506903726534E+02  0.116584485113819E+02
     chi_1_1=  0.825899999999925E+00  0.940315993134139E+02  0.117357756275807E+02
     chi_1_1=  0.825999999999925E+00  0.943142846630019E+02  0.118139480285275E+02
     chi_1_1=  0.826099999999925E+00  0.945987646570539E+02  0.118929778323183E+02
     chi_1_1=  0.826199999999925E+00  0.948850577703655E+02  0.119728773741376E+02
     chi_1_1=  0.826299999999925E+00  0.951731827206839E+02  0.120536592108987E+02
     chi_1_1=  0.826399999999925E+00  0.954631584725740E+02  0.121353361260014E+02
     chi_1_1=  0.826499999999925E+00  0.957550042413423E+02  0.122179211342047E+02
     chi_1_1=  0.826599999999925E+00  0.960487394970479E+02  0.123014274866242E+02
     chi_1_1=  0.826699999999925E+00  0.963443839685719E+02  0.123858686758541E+02
     chi_1_1=  0.826799999999925E+00  0.966419576477677E+02  0.124712584412164E+02
     chi_1_1=  0.826899999999925E+00  0.969414807936858E+02  0.125576107741445E+02
     chi_1_1=  0.826999999999925E+00  0.972429739368740E+02  0.126449399237028E+02
     chi_1_1=  0.827099999999925E+00  0.975464578837542E+02  0.127332604022445E+02
     chi_1_1=  0.827199999999925E+00  0.978519537210849E+02  0.128225869912166E+02
     chi_1_1=  0.827299999999925E+00  0.981594828204961E+02  0.129129347471111E+02
     chi_1_1=  0.827399999999925E+00  0.984690668431127E+02  0.130043190075694E+02
     chi_1_1=  0.827499999999925E+00  0.987807277442635E+02  0.130967553976445E+02
     chi_1_1=  0.827599999999925E+00  0.990944877782686E+02  0.131902598362243E+02
     chi_1_1=  0.827699999999925E+00  0.994103695033238E+02  0.132848485426215E+02
     chi_1_1=  0.827799999999925E+00  0.997283957864655E+02  0.133805380433354E+02
     chi_1_1=  0.827899999999925E+00  0.100048589808633E+03  0.134773451789888E+02
     chi_1_1=  0.827999999999925E+00  0.100370975069819E+03  0.135752871114483E+02
     chi_1_1=  0.828099999999925E+00  0.100695575394315E+03  0.136743813311298E+02
     chi_1_1=  0.828199999999925E+00  0.101022414936058E+03  0.137746456644991E+02
     chi_1_1=  0.828299999999925E+00  0.101351518184063E+03  0.138760982817680E+02
     chi_1_1=  0.828399999999925E+00  0.101682909967972E+03  0.139787577047969E+02
     chi_1_1=  0.828499999999925E+00  0.102016615463687E+03  0.140826428152063E+02
     chi_1_1=  0.828599999999925E+00  0.102352660199121E+03  0.141877728627079E+02
     chi_1_1=  0.828699999999925E+00  0.102691070060042E+03  0.142941674736544E+02
     chi_1_1=  0.828799999999925E+00  0.103031871296037E+03  0.144018466598252E+02
     chi_1_1=  0.828899999999925E+00  0.103375090526570E+03  0.145108308274442E+02
     chi_1_1=  0.828999999999925E+00  0.103720754747167E+03  0.146211407864455E+02
     chi_1_1=  0.829099999999925E+00  0.104068891335700E+03  0.147327977599902E+02
     chi_1_1=  0.829199999999925E+00  0.104419528058798E+03  0.148458233942417E+02
     chi_1_1=  0.829299999999925E+00  0.104772693078365E+03  0.149602397684112E+02
     chi_1_1=  0.829399999999925E+00  0.105128414958223E+03  0.150760694050768E+02
     chi_1_1=  0.829499999999925E+00  0.105486722670880E+03  0.151933352807894E+02
     chi_1_1=  0.829599999999925E+00  0.105847645604408E+03  0.153120608369711E+02
     chi_1_1=  0.829699999999925E+00  0.106211213569463E+03  0.154322699911167E+02
     chi_1_1=  0.829799999999925E+00  0.106577456806424E+03  0.155539871483076E+02
     chi_1_1=  0.829899999999925E+00  0.106946405992655E+03  0.156772372130474E+02
     chi_1_1=  0.829999999999925E+00  0.107318092249919E+03  0.158020456014315E+02
     chi_1_1=  0.830099999999925E+00  0.107692547151906E+03  0.159284382536575E+02
     chi_1_1=  0.830199999999925E+00  0.108069802731907E+03  0.160564416468911E+02
     chi_1_1=  0.830299999999925E+00  0.108449891490629E+03  0.161860828084970E+02
     chi_1_1=  0.830399999999925E+00  0.108832846404145E+03  0.163173893296463E+02
     chi_1_1=  0.830499999999925E+00  0.109218700931987E+03  0.164503893793136E+02
     chi_1_1=  0.830599999999925E+00  0.109607489025393E+03  0.165851117186745E+02
     chi_1_1=  0.830699999999925E+00  0.109999245135689E+03  0.167215857159207E+02
     chi_1_1=  0.830799999999925E+00  0.110394004222834E+03  0.168598413615004E+02
     chi_1_1=  0.830899999999925E+00  0.110791801764108E+03  0.169999092838028E+02
     chi_1_1=  0.830999999999925E+00  0.111192673762951E+03  0.171418207652980E+02
     chi_1_1=  0.831099999999925E+00  0.111596656757975E+03  0.172856077591499E+02
     chi_1_1=  0.831199999999925E+00  0.112003787832116E+03  0.174313029063166E+02
     chi_1_1=  0.831299999999925E+00  0.112414104621958E+03  0.175789395531532E+02
     chi_1_1=  0.831399999999925E+00  0.112827645327214E+03  0.177285517695352E+02
     chi_1_1=  0.831499999999925E+00  0.113244448720380E+03  0.178801743675204E+02
     chi_1_1=  0.831599999999925E+00  0.113664554156542E+03  0.180338429205659E+02
     chi_1_1=  0.831699999999925E+00  0.114088001583371E+03  0.181895937833200E+02
     chi_1_1=  0.831799999999925E+00  0.114514831551267E+03  0.183474641120048E+02
     chi_1_1=  0.831899999999925E+00  0.114945085223699E+03  0.185074918854186E+02
     chi_1_1=  0.831999999999925E+00  0.115378804387699E+03  0.186697159265673E+02
     chi_1_1=  0.832099999999925E+00  0.115816031464545E+03  0.188341759249539E+02
     chi_1_1=  0.832199999999925E+00  0.116256809520617E+03  0.190009124595488E+02
     chi_1_1=  0.832299999999925E+00  0.116701182278436E+03  0.191699670224582E+02
     chi_1_1=  0.832399999999925E+00  0.117149194127875E+03  0.193413820433230E+02
     chi_1_1=  0.832499999999925E+00  0.117600890137568E+03  0.195152009144655E+02
     chi_1_1=  0.832599999999925E+00  0.118056316066485E+03  0.196914680168153E+02
     chi_1_1=  0.832699999999925E+00  0.118515518375699E+03  0.198702287466396E+02
     chi_1_1=  0.832799999999925E+00  0.118978544240344E+03  0.200515295431052E+02
     chi_1_1=  0.832899999999925E+00  0.119445441561748E+03  0.202354179167031E+02
     chi_1_1=  0.832999999999925E+00  0.119916258979758E+03  0.204219424785641E+02
     chi_1_1=  0.833099999999925E+00  0.120391045885249E+03  0.206111529707006E+02
     chi_1_1=  0.833199999999925E+00  0.120869852432824E+03  0.208031002972002E+02
     chi_1_1=  0.833299999999925E+00  0.121352729553692E+03  0.209978365564139E+02
     chi_1_1=  0.833399999999925E+00  0.121839728968740E+03  0.211954150741684E+02
     chi_1_1=  0.833499999999925E+00  0.122330903201782E+03  0.213958904380387E+02
     chi_1_1=  0.833599999999925E+00  0.122826305592999E+03  0.215993185327248E+02
     chi_1_1=  0.833699999999925E+00  0.123325990312557E+03  0.218057565765669E+02
     chi_1_1=  0.833799999999924E+00  0.123830012374398E+03  0.220152631592410E+02
     chi_1_1=  0.833899999999924E+00  0.124338427650222E+03  0.222278982806806E+02
     chi_1_1=  0.833999999999924E+00  0.124851292883634E+03  0.224437233912669E+02
     chi_1_1=  0.834099999999924E+00  0.125368665704469E+03  0.226628014333341E+02
     chi_1_1=  0.834199999999924E+00  0.125890604643271E+03  0.228851968840380E+02
