#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.848599999999923E+00  0.357011231502869E+02  0.465890788952926E+02
     chi_1_1=  0.848699999999923E+00  0.356345129784404E+02  0.466574420221740E+02
     chi_1_1=  0.848799999999923E+00  0.355664399919264E+02  0.467204822237233E+02
     chi_1_1=  0.848899999999923E+00  0.354977039441249E+02  0.467781000986106E+02
     chi_1_1=  0.848999999999923E+00  0.354291111577105E+02  0.468303195827173E+02
     chi_1_1=  0.849099999999923E+00  0.353614552375342E+02  0.468772876510840E+02
     chi_1_1=  0.849199999999923E+00  0.352954980713034E+02  0.469192709193617E+02
     chi_1_1=  0.849299999999923E+00  0.352319516407318E+02  0.469566492444874E+02
     chi_1_1=  0.849399999999923E+00  0.351714611348674E+02  0.469899065187181E+02
     chi_1_1=  0.849499999999923E+00  0.351145898079005E+02  0.470196189358284E+02
     chi_1_1=  0.849599999999923E+00  0.350618059589684E+02  0.470464410793041E+02
     chi_1_1=  0.849699999999923E+00  0.350134723354870E+02  0.470710902369200E+02
     chi_1_1=  0.849799999999923E+00  0.349698381787186E+02  0.470943293826699E+02
     chi_1_1=  0.849899999999923E+00  0.349310340453174E+02  0.471169492852494E+02
     chi_1_1=  0.849999999999923E+00  0.348970694557030E+02  0.471397502032388E+02
     chi_1_1=  0.850099999999923E+00  0.348678333429689E+02  0.471635236126234E+02
     chi_1_1=  0.850199999999923E+00  0.348430972074855E+02  0.471890343851042E+02
     chi_1_1=  0.850299999999923E+00  0.348225208242141E+02  0.472170037989644E+02
     chi_1_1=  0.850399999999923E+00  0.348056603028772E+02  0.472480937212660E+02
     chi_1_1=  0.850499999999923E+00  0.347919782654077E+02  0.472828922540714E+02
     chi_1_1=  0.850599999999923E+00  0.347808558796608E+02  0.473219010909100E+02
     chi_1_1=  0.850699999999923E+00  0.347716064716933E+02  0.473655247849358E+02
     chi_1_1=  0.850799999999923E+00  0.347634904291090E+02  0.474140620887118E+02
     chi_1_1=  0.850899999999923E+00  0.347557311030306E+02  0.474676994878817E+02
     chi_1_1=  0.850999999999923E+00  0.347475314142282E+02  0.475265070173306E+02
     chi_1_1=  0.851099999999923E+00  0.347380908680738E+02  0.475904364180754E+02
     chi_1_1=  0.851199999999923E+00  0.347266226821243E+02  0.476593216650557E+02
     chi_1_1=  0.851299999999923E+00  0.347123707283964E+02  0.477328818687808E+02
     chi_1_1=  0.851399999999923E+00  0.346946259898374E+02  0.478107265258568E+02
     chi_1_1=  0.851499999999923E+00  0.346727422274053E+02  0.478923630632943E+02
     chi_1_1=  0.851599999999923E+00  0.346461505518328E+02  0.479772065878555E+02
     chi_1_1=  0.851699999999923E+00  0.346143725939820E+02  0.480645917137214E+02
     chi_1_1=  0.851799999999923E+00  0.345770319717819E+02  0.481537862990468E+02
     chi_1_1=  0.851899999999922E+00  0.345338637621192E+02  0.482440068750772E+02
     chi_1_1=  0.851999999999922E+00  0.344847217049716E+02  0.483344355013111E+02
     chi_1_1=  0.852099999999922E+00  0.344295828962816E+02  0.484242377288270E+02
     chi_1_1=  0.852199999999922E+00  0.343685497670632E+02  0.485125813037613E+02
     chi_1_1=  0.852299999999922E+00  0.343018491996118E+02  0.485986551972412E+02
     chi_1_1=  0.852399999999922E+00  0.342298286971918E+02  0.486816885102687E+02
     chi_1_1=  0.852499999999922E+00  0.341529495999835E+02  0.487609687756840E+02
     chi_1_1=  0.852599999999922E+00  0.340717774249483E+02  0.488358591676478E+02
     chi_1_1=  0.852699999999922E+00  0.339869694972999E+02  0.489058141347523E+02
     chi_1_1=  0.852799999999922E+00  0.338992601322821E+02  0.489703929977301E+02
     chi_1_1=  0.852899999999922E+00  0.338094437131162E+02  0.490292710972818E+02
     chi_1_1=  0.852999999999922E+00  0.337183560894702E+02  0.490822481411366E+02
     chi_1_1=  0.853099999999922E+00  0.336268547858009E+02  0.491292534799437E+02
     chi_1_1=  0.853199999999922E+00  0.335357985564320E+02  0.491703481355859E+02
     chi_1_1=  0.853299999999922E+00  0.334460268511074E+02  0.492057235085112E+02
     chi_1_1=  0.853399999999922E+00  0.333583397593226E+02  0.492356967975152E+02
     chi_1_1=  0.853499999999922E+00  0.332734789836215E+02  0.492607032705967E+02
     chi_1_1=  0.853599999999922E+00  0.331921103525480E+02  0.492812856236198E+02
     chi_1_1=  0.853699999999922E+00  0.331148083255623E+02  0.492980807498414E+02
     chi_1_1=  0.853799999999922E+00  0.330420428688098E+02  0.493118043140198E+02
     chi_1_1=  0.853899999999922E+00  0.329741689965793E+02  0.493232335772515E+02
     chi_1_1=  0.853999999999922E+00  0.329114191835518E+02  0.493331889515950E+02
     chi_1_1=  0.854099999999922E+00  0.328538987623050E+02  0.493425147771300E+02
     chi_1_1=  0.854199999999922E+00  0.328015843334639E+02  0.493520598095914E+02
     chi_1_1=  0.854299999999922E+00  0.327543251359676E+02  0.493626578866765E+02
     chi_1_1=  0.854399999999922E+00  0.327118472549164E+02  0.493751092084248E+02
     chi_1_1=  0.854499999999922E+00  0.326737604859574E+02  0.493901626252518E+02
     chi_1_1=  0.854599999999922E+00  0.326395676288093E+02  0.494084992798282E+02
     chi_1_1=  0.854699999999922E+00  0.326086759478767E+02  0.494307178990802E+02
     chi_1_1=  0.854799999999922E+00  0.325804105138150E+02  0.494573219831351E+02
     chi_1_1=  0.854899999999922E+00  0.325540291246549E+02  0.494887090908196E+02
     chi_1_1=  0.854999999999922E+00  0.325287384965538E+02  0.495251623779569E+02
     chi_1_1=  0.855099999999922E+00  0.325037114103298E+02  0.495668445055074E+02
     chi_1_1=  0.855199999999922E+00  0.324781044985468E+02  0.496137939994971E+02
     chi_1_1=  0.855299999999922E+00  0.324510763574927E+02  0.496659241128711E+02
     chi_1_1=  0.855399999999922E+00  0.324218056676202E+02  0.497230242096079E+02
     chi_1_1=  0.855499999999922E+00  0.323895090044685E+02  0.497847636620758E+02
     chi_1_1=  0.855599999999922E+00  0.323534580196325E+02  0.498506982221245E+02
     chi_1_1=  0.855699999999922E+00  0.323129956689596E+02  0.499202787931574E+02
     chi_1_1=  0.855799999999922E+00  0.322675511638733E+02  0.499928624932908E+02
     chi_1_1=  0.855899999999922E+00  0.322166533235810E+02  0.500677258578933E+02
     chi_1_1=  0.855999999999922E+00  0.321599420129544E+02  0.501440799832333E+02
     chi_1_1=  0.856099999999922E+00  0.320971773653066E+02  0.502210873623725E+02
     chi_1_1=  0.856199999999922E+00  0.320282465133840E+02  0.502978801111512E+02
     chi_1_1=  0.856299999999922E+00  0.319531675874043E+02  0.503735792285212E+02
     chi_1_1=  0.856399999999922E+00  0.318720907870437E+02  0.504473144844338E+02
     chi_1_1=  0.856499999999922E+00  0.317852963953998E+02  0.505182444833826E+02
     chi_1_1=  0.856599999999922E+00  0.316931896763392E+02  0.505855764163357E+02
     chi_1_1=  0.856699999999922E+00  0.315962926806168E+02  0.506485849917065E+02
     chi_1_1=  0.856799999999922E+00  0.314952330777852E+02  0.507066300304867E+02
     chi_1_1=  0.856899999999922E+00  0.313907302264020E+02  0.507591722242053E+02
     chi_1_1=  0.856999999999922E+00  0.312835787896088E+02  0.508057865883382E+02
     chi_1_1=  0.857099999999922E+00  0.311746302918477E+02  0.508461731984098E+02
     chi_1_1=  0.857199999999922E+00  0.310647730900810E+02  0.508801648698498E+02
     chi_1_1=  0.857299999999922E+00  0.309549112945617E+02  0.509077315330785E+02
     chi_1_1=  0.857399999999922E+00  0.308459432162504E+02  0.509289811581784E+02
     chi_1_1=  0.857499999999922E+00  0.307387399374243E+02  0.509441571938923E+02
     chi_1_1=  0.857599999999922E+00  0.306341245977401E+02  0.509536325979148E+02
     chi_1_1=  0.857699999999922E+00  0.305328529602502E+02  0.509579006437322E+02
     chi_1_1=  0.857799999999922E+00  0.304355957724712E+02  0.509575627881844E+02
     chi_1_1=  0.857899999999922E+00  0.303429233697566E+02  0.509533139687296E+02
     chi_1_1=  0.857999999999922E+00  0.302552928862690E+02  0.509459257666510E+02
     chi_1_1=  0.858099999999922E+00  0.301730383476294E+02  0.509362279196939E+02
     chi_1_1=  0.858199999999922E+00  0.300963638240945E+02  0.509250886944558E+02
     chi_1_1=  0.858299999999922E+00  0.300253397287303E+02  0.509133946355429E+02
     chi_1_1=  0.858399999999922E+00  0.299599022560111E+02  0.509020301971645E+02
     chi_1_1=  0.858499999999922E+00  0.298998558759247E+02  0.508918577361394E+02
     chi_1_1=  0.858599999999922E+00  0.298448787295814E+02  0.508836983067263E+02
     chi_1_1=  0.858699999999922E+00  0.297945307157067E+02  0.508783136508095E+02
     chi_1_1=  0.858799999999922E+00  0.297482640135562E+02  0.508763897256082E+02
     chi_1_1=  0.858899999999922E+00  0.297054357559341E+02  0.508785220581874E+02
     chi_1_1=  0.858999999999922E+00  0.296653225447077E+02  0.508852031644640E+02
     chi_1_1=  0.859099999999922E+00  0.296271364884504E+02  0.508968122219729E+02
     chi_1_1=  0.859199999999922E+00  0.295900424354187E+02  0.509136071414443E+02
     chi_1_1=  0.859299999999922E+00  0.295531760727595E+02  0.509357191425642E+02
     chi_1_1=  0.859399999999922E+00  0.295156625625416E+02  0.509631499037714E+02
     chi_1_1=  0.859499999999922E+00  0.294766353855145E+02  0.509957713234913E+02
     chi_1_1=  0.859599999999922E+00  0.294352550631415E+02  0.510333278994389E+02
     chi_1_1=  0.859699999999922E+00  0.293907274272905E+02  0.510754417018849E+02
     chi_1_1=  0.859799999999922E+00  0.293423211051056E+02  0.511216198843403E+02
     chi_1_1=  0.859899999999922E+00  0.292893838851070E+02  0.511712646395060E+02
     chi_1_1=  0.859999999999922E+00  0.292313576309449E+02  0.512236854684920E+02
     chi_1_1=  0.860099999999922E+00  0.291677914134836E+02  0.512781135866310E+02
     chi_1_1=  0.860199999999922E+00  0.290983525423144E+02  0.513337182399574E+02
     chi_1_1=  0.860299999999922E+00  0.290228351965876E+02  0.513896246534535E+02
     chi_1_1=  0.860399999999922E+00  0.289411663844789E+02  0.514449332774690E+02
     chi_1_1=  0.860499999999922E+00  0.288534090021688E+02  0.514987399446132E+02
     chi_1_1=  0.860599999999922E+00  0.287597618179155E+02  0.515501564993726E+02
     chi_1_1=  0.860699999999922E+00  0.286605562746173E+02  0.515983314201968E+02
     chi_1_1=  0.860799999999922E+00  0.285562500840577E+02  0.516424699226803E+02
     chi_1_1=  0.860899999999922E+00  0.284474176756297E+02  0.516818530163727E+02
     chi_1_1=  0.860999999999921E+00  0.283347376582900E+02  0.517158549896653E+02
     chi_1_1=  0.861099999999921E+00  0.282189775525439E+02  0.517439588193922E+02
     chi_1_1=  0.861199999999921E+00  0.281009761444594E+02  0.517657690450694E+02
     chi_1_1=  0.861299999999921E+00  0.279816239006053E+02  0.517810217117912E+02
     chi_1_1=  0.861399999999921E+00  0.278618419564815E+02  0.517895910686301E+02
     chi_1_1=  0.861499999999921E+00  0.277425602466073E+02  0.517914928077112E+02
     chi_1_1=  0.861599999999921E+00  0.276246953786035E+02  0.517868837383085E+02
     chi_1_1=  0.861699999999921E+00  0.275091288639439E+02  0.517760579049379E+02
     chi_1_1=  0.861799999999921E+00  0.273966863039599E+02  0.517594392725617E+02
     chi_1_1=  0.861899999999921E+00  0.272881180920734E+02  0.517375712098539E+02
     chi_1_1=  0.861999999999921E+00  0.271840821345915E+02  0.517111030976530E+02
     chi_1_1=  0.862099999999921E+00  0.270851290164510E+02  0.516807744698526E+02
     chi_1_1=  0.862199999999921E+00  0.269916899498412E+02  0.516473971549156E+02
     chi_1_1=  0.862299999999921E+00  0.269040677477413E+02  0.516118359262672E+02
     chi_1_1=  0.862399999999921E+00  0.268224309665195E+02  0.515749881888011E+02
     chi_1_1=  0.862499999999921E+00  0.267468112665868E+02  0.515377632277950E+02
     chi_1_1=  0.862599999999921E+00  0.266771039519735E+02  0.515010615280224E+02
     chi_1_1=  0.862699999999921E+00  0.266130715717304E+02  0.514657546378996E+02
     chi_1_1=  0.862799999999921E+00  0.265543504002922E+02  0.514326660098034E+02
     chi_1_1=  0.862899999999921E+00  0.265004595613844E+02  0.514025531970397E+02
     chi_1_1=  0.862999999999921E+00  0.264508125203769E+02  0.513760917338953E+02
     chi_1_1=  0.863099999999921E+00  0.264047306423305E+02  0.513538609709288E+02
     chi_1_1=  0.863199999999921E+00  0.263614584954195E+02  0.513363320855505E+02
     chi_1_1=  0.863299999999921E+00  0.263201805698801E+02  0.513238584397104E+02
     chi_1_1=  0.863399999999921E+00  0.262800390787991E+02  0.513166684129582E+02
     chi_1_1=  0.863499999999921E+00  0.262401525065960E+02  0.513148608003116E+02
     chi_1_1=  0.863599999999921E+00  0.261996345721831E+02  0.513184028296052E+02
     chi_1_1=  0.863699999999921E+00  0.261576132748642E+02  0.513271308211233E+02
     chi_1_1=  0.863799999999921E+00  0.261132496913683E+02  0.513407534817006E+02
     chi_1_1=  0.863899999999921E+00  0.260657561917720E+02  0.513588577945258E+02
     chi_1_1=  0.863999999999921E+00  0.260144137408891E+02  0.513809174327382E+02
     chi_1_1=  0.864099999999921E+00  0.259585879512946E+02  0.514063035883615E+02
     chi_1_1=  0.864199999999921E+00  0.258977435560912E+02  0.514342980670442E+02
     chi_1_1=  0.864299999999921E+00  0.258314569759777E+02  0.514641084532841E+02
     chi_1_1=  0.864399999999921E+00  0.257594266684627E+02  0.514948851006209E+02
     chi_1_1=  0.864499999999921E+00  0.256814809694021E+02  0.515257396479994E+02
     chi_1_1=  0.864599999999921E+00  0.255975831704947E+02  0.515557647091385E+02
     chi_1_1=  0.864699999999921E+00  0.255078336222753E+02  0.515840543291261E+02
     chi_1_1=  0.864799999999921E+00  0.254124687112534E+02  0.516097247549394E+02
     chi_1_1=  0.864899999999921E+00  0.253118566317067E+02  0.516319350278949E+02
     chi_1_1=  0.864999999999921E+00  0.252064899558041E+02  0.516499068799490E+02
     chi_1_1=  0.865099999999921E+00  0.250969750976347E+02  0.516629434057306E+02
     chi_1_1=  0.865199999999921E+00  0.249840188635423E+02  0.516704459909321E+02
     chi_1_1=  0.865299999999921E+00  0.248684123784940E+02  0.516719290071065E+02
     chi_1_1=  0.865399999999921E+00  0.247510127707839E+02  0.516670318333941E+02
     chi_1_1=  0.865499999999921E+00  0.246327230800038E+02  0.516555278363437E+02
     chi_1_1=  0.865599999999921E+00  0.245144709208714E+02  0.516373300274003E+02
     chi_1_1=  0.865699999999921E+00  0.243971864838697E+02  0.516124932199831E+02
     chi_1_1=  0.865799999999921E+00  0.242817804796543E+02  0.515812126194460E+02
     chi_1_1=  0.865899999999921E+00  0.241691226360188E+02  0.515438188940394E+02
     chi_1_1=  0.865999999999921E+00  0.240600213338267E+02  0.515007698872541E+02
     chi_1_1=  0.866099999999921E+00  0.239552049231214E+02  0.514526392359926E+02
     chi_1_1=  0.866199999999921E+00  0.238553051956378E+02  0.514001022497264E+02
     chi_1_1=  0.866299999999921E+00  0.237608434092325E+02  0.513439194793179E+02
     chi_1_1=  0.866399999999921E+00  0.236722191682875E+02  0.512849184577219E+02
     chi_1_1=  0.866499999999921E+00  0.235897023671746E+02  0.512239741271959E+02
     chi_1_1=  0.866599999999921E+00  0.235134283066278E+02  0.511619884793237E+02
     chi_1_1=  0.866699999999921E+00  0.234433959999820E+02  0.510998699265123E+02
     chi_1_1=  0.866799999999921E+00  0.233794696016426E+02  0.510385128994495E+02
     chi_1_1=  0.866899999999921E+00  0.233213828166024E+02  0.509787781276539E+02
     chi_1_1=  0.866999999999921E+00  0.232687460890048E+02  0.509214740134154E+02
     chi_1_1=  0.867099999999921E+00  0.232210563202912E+02  0.508673394569809E+02
     chi_1_1=  0.867199999999921E+00  0.231777088327054E+02  0.508170284361517E+02
     chi_1_1=  0.867299999999921E+00  0.231380112707661E+02  0.507710965895941E+02
     chi_1_1=  0.867399999999921E+00  0.231011991196184E+02  0.507299900021708E+02
     chi_1_1=  0.867499999999921E+00  0.230664525128695E+02  0.506940363440816E+02
     chi_1_1=  0.867599999999921E+00  0.230329140011089E+02  0.506634384739817E+02
     chi_1_1=  0.867699999999921E+00  0.229997069537219E+02  0.506382705794685E+02
     chi_1_1=  0.867799999999921E+00  0.229659542689594E+02  0.506184768954634E+02
     chi_1_1=  0.867899999999921E+00  0.229307970691776E+02  0.506038730108809E+02
     chi_1_1=  0.867999999999921E+00  0.228934130591002E+02  0.505941497448045E+02
     chi_1_1=  0.868099999999921E+00  0.228530342247435E+02  0.505888795435299E+02
     chi_1_1=  0.868199999999921E+00  0.228089635500663E+02  0.505875253176650E+02
     chi_1_1=  0.868299999999921E+00  0.227605904286021E+02  0.505894516026239E+02
     chi_1_1=  0.868399999999921E+00  0.227074044502012E+02  0.505939378855331E+02
     chi_1_1=  0.868499999999921E+00  0.226490072505874E+02  0.506001938965885E+02
     chi_1_1=  0.868599999999921E+00  0.225851221260461E+02  0.506073766138084E+02
     chi_1_1=  0.868699999999921E+00  0.225156011394329E+02  0.506146086783378E+02
     chi_1_1=  0.868799999999921E+00  0.224404294785493E+02  0.506209978650540E+02
     chi_1_1=  0.868899999999921E+00  0.223597268752269E+02  0.506256572031785E+02
     chi_1_1=  0.868999999999921E+00  0.222737459534316E+02  0.506277252971969E+02
     chi_1_1=  0.869099999999921E+00  0.221828674469193E+02  0.506263863633013E+02
     chi_1_1=  0.869199999999921E+00  0.220875923097424E+02  0.506208894744770E+02
     chi_1_1=  0.869299999999921E+00  0.219885308333445E+02  0.506105665014906E+02
     chi_1_1=  0.869399999999921E+00  0.218863889784674E+02  0.505948482498067E+02
     chi_1_1=  0.869499999999921E+00  0.217819522238876E+02  0.505732783255983E+02
     chi_1_1=  0.869599999999921E+00  0.216760673221565E+02  0.505455243174152E+02
     chi_1_1=  0.869699999999921E+00  0.215696224298724E+02  0.505113859527490E+02
     chi_1_1=  0.869799999999921E+00  0.214635261418394E+02  0.504707999779094E+02
     chi_1_1=  0.869899999999921E+00  0.213586860008167E+02  0.504238416113381E+02
     chi_1_1=  0.869999999999921E+00  0.212559870746554E+02  0.503707225299140E+02
     chi_1_1=  0.870099999999920E+00  0.211562711890737E+02  0.503117854591349E+02
     chi_1_1=  0.870199999999920E+00  0.210603173774637E+02  0.502474955458323E+02
     chi_1_1=  0.870299999999920E+00  0.209688240605766E+02  0.501784287904934E+02
     chi_1_1=  0.870399999999920E+00  0.208823934019883E+02  0.501052579009224E+02
     chi_1_1=  0.870499999999920E+00  0.208015182040445E+02  0.500287359960734E+02
     chi_1_1=  0.870599999999920E+00  0.207265716184457E+02  0.499496786361804E+02
     chi_1_1=  0.870699999999920E+00  0.206577998509658E+02  0.498689446820551E+02
     chi_1_1=  0.870799999999920E+00  0.205953179459096E+02  0.497874164930773E+02
     chi_1_1=  0.870899999999920E+00  0.205391086472938E+02  0.497059799618854E+02
     chi_1_1=  0.870999999999920E+00  0.204890242539229E+02  0.496255048567473E+02
     chi_1_1=  0.871099999999920E+00  0.204447913169776E+02  0.495468259035723E+02
     chi_1_1=  0.871199999999920E+00  0.204060179729875E+02  0.494707249921253E+02
     chi_1_1=  0.871299999999920E+00  0.203722036622086E+02  0.493979148389786E+02
     chi_1_1=  0.871399999999920E+00  0.203427509520380E+02  0.493290243862623E+02
     chi_1_1=  0.871499999999920E+00  0.203169791655511E+02  0.492645861632509E+02
     chi_1_1=  0.871599999999920E+00  0.202941395046810E+02  0.492050257891592E+02
     chi_1_1=  0.871699999999920E+00  0.202734313537026E+02  0.491506537515159E+02
     chi_1_1=  0.871799999999920E+00  0.202540194491820E+02  0.491016595555509E+02
     chi_1_1=  0.871899999999920E+00  0.202350516053836E+02  0.490581083058971E+02
     chi_1_1=  0.871999999999920E+00  0.202156766874647E+02  0.490199397517028E+02
     chi_1_1=  0.872099999999920E+00  0.201950625274751E+02  0.489869697985707E+02
     chi_1_1=  0.872199999999920E+00  0.201724134795494E+02  0.489588944640395E+02
     chi_1_1=  0.872299999999920E+00  0.201469873107875E+02  0.489352962258085E+02
     chi_1_1=  0.872399999999920E+00  0.201181111238627E+02  0.489156526821140E+02
     chi_1_1=  0.872499999999920E+00  0.200851960076169E+02  0.488993474102124E+02
     chi_1_1=  0.872599999999920E+00  0.200477501145489E+02  0.488856828711027E+02
     chi_1_1=  0.872699999999920E+00  0.200053898712722E+02  0.488738951662518E+02
     chi_1_1=  0.872799999999920E+00  0.199578490418889E+02  0.488631704057327E+02
     chi_1_1=  0.872899999999920E+00  0.199049853868982E+02  0.488526623981737E+02
     chi_1_1=  0.872999999999920E+00  0.198467846935107E+02  0.488415113233933E+02
     chi_1_1=  0.873099999999920E+00  0.197833619982804E+02  0.488288630012448E+02
     chi_1_1=  0.873199999999920E+00  0.197149598801363E+02  0.488138883283017E+02
     chi_1_1=  0.873299999999920E+00  0.196419437707008E+02  0.487958024210780E+02
     chi_1_1=  0.873399999999920E+00  0.195647943075318E+02  0.487738829839296E+02
     chi_1_1=  0.873499999999920E+00  0.194840968419819E+02  0.487474874147107E+02
     chi_1_1=  0.873599999999920E+00  0.194005283030774E+02  0.487160681741076E+02
     chi_1_1=  0.873699999999920E+00  0.193148417077816E+02  0.486791859765752E+02
     chi_1_1=  0.873799999999920E+00  0.192278486914659E+02  0.486365204122695E+02
     chi_1_1=  0.873899999999920E+00  0.191404005053876E+02  0.485878776789784E+02
     chi_1_1=  0.873999999999920E+00  0.190533679861540E+02  0.485331951882682E+02
     chi_1_1=  0.874099999999920E+00  0.189676210415602E+02  0.484725429070703E+02
     chi_1_1=  0.874199999999920E+00  0.188840082154828E+02  0.484061214000425E+02
     chi_1_1=  0.874299999999920E+00  0.188033368902553E+02  0.483342566438386E+02
     chi_1_1=  0.874399999999920E+00  0.187263546585369E+02  0.482573917864929E+02
     chi_1_1=  0.874499999999920E+00  0.186537323497883E+02  0.481760761182702E+02
     chi_1_1=  0.874599999999920E+00  0.185860491321727E+02  0.480909516000693E+02
     chi_1_1=  0.874699999999920E+00  0.185237800330199E+02  0.480027373584554E+02
     chi_1_1=  0.874799999999920E+00  0.184672861346550E+02  0.479122126004493E+02
     chi_1_1=  0.874899999999920E+00  0.184168076123295E+02  0.478201984256444E+02
     chi_1_1=  0.874999999999920E+00  0.183724596918840E+02  0.477275390185978E+02
     chi_1_1=  0.875099999999920E+00  0.183342315209093E+02  0.476350826925553E+02
     chi_1_1=  0.875199999999920E+00  0.183019878718136E+02  0.475436632290828E+02
     chi_1_1=  0.875299999999920E+00  0.182754735308109E+02  0.474540819203241E+02
     chi_1_1=  0.875399999999920E+00  0.182543201746499E+02  0.473670906750521E+02
     chi_1_1=  0.875499999999920E+00  0.182380554972204E+02  0.472833764997713E+02
     chi_1_1=  0.875599999999920E+00  0.182261143202649E+02  0.472035476151455E+02
     chi_1_1=  0.875699999999920E+00  0.182178514050243E+02  0.471281214185360E+02
     chi_1_1=  0.875799999999920E+00  0.182125556727175E+02  0.470575144574031E+02
     chi_1_1=  0.875899999999920E+00  0.182094655392010E+02  0.469920345368986E+02
     chi_1_1=  0.875999999999920E+00  0.182077850707727E+02  0.469318750486604E+02
     chi_1_1=  0.876099999999920E+00  0.182067006717467E+02  0.468771115762202E+02
     chi_1_1=  0.876199999999920E+00  0.182053980185334E+02  0.468277008049004E+02
     chi_1_1=  0.876299999999920E+00  0.182030789581961E+02  0.467834817390911E+02
     chi_1_1=  0.876399999999920E+00  0.181989780912705E+02  0.467441792060122E+02
     chi_1_1=  0.876499999999920E+00  0.181923787589342E+02  0.467094096007004E+02
     chi_1_1=  0.876599999999920E+00  0.181826281539685E+02  0.466786888005012E+02
     chi_1_1=  0.876699999999920E+00  0.181691512746421E+02  0.466514421475676E+02
     chi_1_1=  0.876799999999920E+00  0.181514634420873E+02  0.466270163638632E+02
     chi_1_1=  0.876899999999920E+00  0.181291811070269E+02  0.466046932247059E+02
     chi_1_1=  0.876999999999920E+00  0.181020306829008E+02  0.465837047744122E+02
     chi_1_1=  0.877099999999920E+00  0.180698551615190E+02  0.465632498222228E+02
     chi_1_1=  0.877199999999920E+00  0.180326182961505E+02  0.465425114102470E+02
     chi_1_1=  0.877299999999920E+00  0.179904061766700E+02  0.465206749002025E+02
     chi_1_1=  0.877399999999920E+00  0.179434260725492E+02  0.464969462852204E+02
     chi_1_1=  0.877499999999920E+00  0.178920024817642E+02  0.464705703001832E+02
     chi_1_1=  0.877599999999920E+00  0.178365703957253E+02  0.464408478822943E+02
     chi_1_1=  0.877699999999920E+00  0.177776658698374E+02  0.464071525258261E+02
     chi_1_1=  0.877799999999920E+00  0.177159140729292E+02  0.463689450836379E+02
     chi_1_1=  0.877899999999920E+00  0.176520150725959E+02  0.463257865945767E+02
     chi_1_1=  0.877999999999920E+00  0.175867276929830E+02  0.462773487607194E+02
     chi_1_1=  0.878099999999920E+00  0.175208518521038E+02  0.462234217605318E+02
     chi_1_1=  0.878199999999920E+00  0.174552098431254E+02  0.461639191614357E+02
     chi_1_1=  0.878299999999920E+00  0.173906270644875E+02  0.460988797844009E+02
     chi_1_1=  0.878399999999920E+00  0.173279127245956E+02  0.460284664698750E+02
     chi_1_1=  0.878499999999920E+00  0.172678410467367E+02  0.459529617936304E+02
     chi_1_1=  0.878599999999920E+00  0.172111334788020E+02  0.458727608777388E+02
     chi_1_1=  0.878699999999920E+00  0.171584423717145E+02  0.457883615310277E+02
     chi_1_1=  0.878799999999920E+00  0.171103365328935E+02  0.457003520306321E+02
     chi_1_1=  0.878899999999920E+00  0.170672889901482E+02  0.456093969182357E+02
     chi_1_1=  0.878999999999920E+00  0.170296672216116E+02  0.455162212290910E+02
     chi_1_1=  0.879099999999920E+00  0.169977260231312E+02  0.454215935979940E+02
     chi_1_1=  0.879199999999919E+00  0.169716031005719E+02  0.453263086943953E+02
     chi_1_1=  0.879299999999919E+00  0.169513173947758E+02  0.452311694302028E+02
     chi_1_1=  0.879399999999919E+00  0.169367700747827E+02  0.451369693610205E+02
     chi_1_1=  0.879499999999919E+00  0.169277480727701E+02  0.450444756675294E+02
     chi_1_1=  0.879599999999919E+00  0.169239299834517E+02  0.449544130617787E+02
     chi_1_1=  0.879699999999919E+00  0.169248941117590E+02  0.448674489166843E+02
     chi_1_1=  0.879799999999919E+00  0.169301284250768E+02  0.447841798690593E+02
     chi_1_1=  0.879899999999919E+00  0.169390421489289E+02  0.447051200996382E+02
     chi_1_1=  0.879999999999919E+00  0.169509787360463E+02  0.446306914497678E+02
     chi_1_1=  0.880099999999919E+00  0.169652299361952E+02  0.445612154950383E+02
     chi_1_1=  0.880199999999919E+00  0.169810506958738E+02  0.444969076615840E+02
     chi_1_1=  0.880299999999919E+00  0.169976746209962E+02  0.444378734410992E+02
     chi_1_1=  0.880399999999919E+00  0.170143297402457E+02  0.443841067350299E+02
     chi_1_1=  0.880499999999919E+00  0.170302543106338E+02  0.443354903357754E+02
     chi_1_1=  0.880599999999919E+00  0.170447124091174E+02  0.442917985317001E+02
     chi_1_1=  0.880699999999919E+00  0.170570090547760E+02  0.442527018016696E+02
     chi_1_1=  0.880799999999919E+00  0.170665046053124E+02  0.442177735421701E+02
     chi_1_1=  0.880899999999919E+00  0.170726281705407E+02  0.441864987445983E+02
     chi_1_1=  0.880999999999919E+00  0.170748897853615E+02  0.441582845108978E+02
     chi_1_1=  0.881099999999919E+00  0.170728910873156E+02  0.441324722621052E+02
     chi_1_1=  0.881199999999919E+00  0.170663342510679E+02  0.441083514564702E+02
     chi_1_1=  0.881299999999919E+00  0.170550289460829E+02  0.440851745926451E+02
     chi_1_1=  0.881399999999919E+00  0.170388971061475E+02  0.440621732303034E+02
     chi_1_1=  0.881499999999919E+00  0.170179753315735E+02  0.440385747176942E+02
     chi_1_1=  0.881599999999919E+00  0.169924147878101E+02  0.440136192756414E+02
